timestamp,close,open,high,low,volume,rsi,macd,bb_upper,bb_lower,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5
2023-01-04 19:00:00,0.02709591111439079,0.030100654710499074,0.039471794602321766,0.013109652691284713,377.5525134935317,33.28852835204651,3.956972413364814e-05,0.050763620081030844,0.02041239867115568,0.035716258570127064,-0.024655360757598988,-0.2067523320198409,0.0020001322150924447,0.07059574073074547,-0.1088517221534
2023-01-04 20:00:00,0.025078102378704885,0.0313001738191389,0.03425934050132702,0.010855666038399167,1033.1060771871093,41.61638119999192,0.00016344774661747726,0.05917336070174346,-0.013512808226427156,-0.0895947003588779,0.05795812479848042,-0.2327599232930349,0.18856687850553056,-0.06762999112347032,-0.09897750078695616
2023-01-04 21:00:00,0.02431508218520088,0.012926751007393189,0.04400817173701767,0.011887429044769584,1096.9316264021268,37.87342867376687,0.0001288496213559143,0.056007727229377996,0.013444240472438045,0.02710342528612446,-0.08708988204679344,0.07704804366875034,-0.18369831612251455,-0.2516995552211518,-0.17963163648254954
2023-01-04 22:00:00,0.023336068225885163,0.03372718610008785,0.03790913339188013,0.006141112112183825,788.2053064528827,57.81942535451918,-0.00021583075543615447,0.044698428037470386,0.012152307623138217,-0.07360652185406498,0.01394151593464063,-0.06189775684070953,-0.10383776427005512,0.07646791754352351,0.10849397741874806
2023-01-04 23:00:00,0.018766184935592185,0.018008542070237585,0.021373247536457494,0.008843475774936627,543.6068302073859,49.34589766404606,0.0011378577759693718,0.06373451138163853,0.005012345678696035,-0.21233785383982282,-0.119944625795536,-0.04549006681051334,-0.10811884780389913,0.036668677385507505,-0.1988131814191667
2023-01-05 00:00:00,0.020093800329602687,0.026798606502014814,0.03086930397975274,0.014845478695678399,953.8230875043771,49.86496755407023,-0.00035365255488155117,0.04605697105399491,-0.009244537861798685,0.030661978698192212,0.008259051687541312,0.04881542645388236,-0.17706523099222746,-0.037466230907217665,0.03431106634313661
2023-01-05 01:00:00,0.02130389374109581,0.010585321410694256,0.0366851164042903,0.005750031261100625,743.1833420270304,38.93267012270549,0.00022732590682319033,0.04659725866753023,-0.011679402843441603,0.014846368154688892,-0.012983632584940336,-0.05160481561017785,-0.07195195128860275,0.11248063066978763,0.08116833947552199
2023-01-05 02:00:00,0.02165618634320725,0.006118598683046608,0.030166299528644108,-0.0035416835738324003,798.9530717174212,47.00306504067111,0.0012972975339255457,0.024768715840279967,0.020776060158140004,0.051775781570884076,-0.08042679214494174,0.05465244160535132,0.06877691637967061,0.084799753396285,-0.029359595441326727
2023-01-05 03:00:00,0.021205111352982853,0.02938400793323314,0.0406923267282839,0.00346848056360367,729.037861203611,42.36534696690888,-7.937614002031229e-05,0.0673111308428647,0.009111629547293337,-0.06729872191652567,0.016504063653773916,0.009526406437671532,-0.05916473985157516,0.017609548823084947,-0.0668367624731245
2023-01-05 04:00:00,0.016796585591772047,0.020560680852747214,0.020980863992474428,0.00922963395811911,217.65493160216408,53.834550148542164,0.00021446326746755133,0.025652414025690698,-0.004751956533492096,-0.07795444753593767,0.01585496531596428,-0.008412958314923622,-0.033300297198630965,0.0035058417871113795,0.023284245073663917
2023-01-05 05:00:00,0.01572192799111769,0.006701412447542587,0.016410554162583982,-0.00829310248812828,115.027750287097,40.08908864668386,-9.638463631489711e-05,0.0421391626629454,-0.000876919616943965,0.04014668584815456,0.1175454012339135,-0.1572750405691489,-0.1722554827880282,0.005096771759968127,0.000183300059448147
2023-01-05 06:00:00,0.014908459084959613,0.006211828272212668,0.023824970081499936,0.004275453652468296,2017.3488860102989,63.29794365205076,0.0012373697935635993,0.05508683915497512,-0.029300073840584688,0.1519019572530981,-0.16056334030627878,-0.08197313564388597,-0.07965255751603473,0.0679939872834746,0.10035048624164156
2023-01-05 07:00:00,0.012554744399128761,0.023809092243276455,0.04014219710730893,0.0030336103561075245,1571.126405373518,33.24419550375906,-0.00025772456158629524,0.023327408246910927,-0.026830692145192184,0.0011168009506327683,-0.007604890769704261,0.06025353655868659,-0.0461698715587584,-0.08574763465429883,-0.26285211403979575
2023-01-05 08:00:00,0.012349342507451757,0.00045522357877847766,0.03005412008160306,-0.019378499229076234,436.27788924756254,41.934801675434386,0.0012833545772882055,0.038718007005993815,-0.01894516826948962,0.0424585096047145,-0.07602623997034794,-0.06820218148640514,0.0642400422547114,0.04259831217850366,-0.09187074761481279
2023-01-05 09:00:00,0.014038692221710572,0.030465421754270205,0.03219955310618301,-0.0013700638341361676,837.0293611526971,66.77200509966096,-0.00010358789464706469,0.026072937682877613,-0.002863428578141418,-0.03215876844257073,0.08697620581762919,0.12053695557844908,-0.16749163979182213,-0.09205909444695907,0.056157688391605544
2023-01-05 10:00:00,0.020695485954549075,0.011689278608070387,0.031462747996569534,0.007478708839258126,1156.7249112804184,45.64861252037966,-0.0008594597234480168,0.05868023584454467,-0.014338131287758914,-0.15436305218736848,0.0753912065192133,0.23464013239933987,-0.045500874572113825,0.13365551717522342,0.005044744277446014
2023-01-05 11:00:00,0.021615746169124903,0.027999665425208733,0.04626425915079414,0.011586916695166689,1066.8071042505444,36.85121335595588,0.0006793731705741211,0.04983280456278244,-0.02056615447316482,0.09674294191540579,0.05078798450686211,0.06563853008413226,0.10868180300688907,0.05321285715752347,0.07520341591968671
2023-01-05 12:00:00,0.02281409280862457,0.019527908051134725,0.030573547896582298,0.014855412778163393,819.1686663554372,52.19071562537668,-0.00030466783375565604,0.06561288582838175,-0.006927426059324764,0.0908414239086162,-0.07038332580694631,0.14928318913651575,-0.0445083285623264,-0.06882282616389296,0.026201997623966224
2023-01-05 13:00:00,0.02289973850154411,0.028931612812367544,0.04552292944093492,0.014708519956293926,1919.7717873125976,45.24607757785458,0.0006205008990991628,0.06762763864541325,-0.016323334843124846,0.07107740251751941,0.08854705829400955,0.07207272382960683,-0.2115561414118679,0.008059582402974991,-0.013473706324131265
2023-01-05 14:00:00,0.016804042816618195,0.01136290279547627,0.01947795590460692,-0.004238777679223026,183.0893277431831,41.64129744381694,-0.002729404384923734,0.0492407169388881,-0.0206512052533692,-0.018194543834241864,-0.15301309287433318,-0.053426202267218795,0.12791757773481913,-0.08537863800280408,-0.030228844309350425
2023-01-05 15:00:00,0.01705033495526549,0.015422405894542546,0.03575822474862146,-2.0904112655265733e-06,748.881925903839,39.04129189201282,5.2052618949463814e-06,0.05331989726321271,-0.011536530602750623,0.059705609973854074,-0.17353107035927717,0.020015166480742468,0.07348969425383328,0.15041128377007962,0.23250550158755867
2023-01-05 16:00:00,0.01758735390031829,0.0179965456542755,0.03302501200490156,0.013025346342270587,684.4009765960311,77.68373605625943,-0.0004596052987574804,0.04504835889466148,0.0019781930592427405,0.08937617973878308,-0.1275870999901924,0.20133209460974422,0.08693971750787909,0.16228759844712096,0.15349462740315112
2023-01-05 17:00:00,0.026178178162911393,0.016156303605096664,0.04500486601864943,-0.0022881627580005406,2552.3699128687235,47.48448099815864,-0.001063258686531278,0.045399614816280534,-0.011110929737152195,0.16201586849567073,-0.003347481032690589,-0.052355374262745114,-0.1743783646745394,0.0696223682562848,0.04955050980952219
2023-01-05 18:00:00,0.025868626125944875,0.03327686958014613,0.04680921425119626,0.014017262470648339,2083.6336524360195,30.74432639667123,-0.0005532410018397995,0.05827452227698661,0.015528807808064551,0.0988526104647442,0.06751644009882939,-0.1039327298878074,0.15124557258472146,0.15566565676545774,0.007846389344841468
2023-01-05 19:00:00,0.027214430579724967,0.022082294915009116,0.034482509219713506,0.014483809095768825,111.88043451779194,64.93709759005534,-0.0005737031442926516,0.07262886175409142,-0.011759986743851723,0.006382122503363889,-0.29760324740095245,-0.11341944231152695,-0.07732760851111979,0.015179594887250042,0.05381325493534344
2023-01-05 20:00:00,0.027433247097347697,0.02514724794394751,0.04619687054784215,0.015108536328330298,486.5862299051922,56.11070905110571,-4.7985794850581135e-05,0.0482672661189196,-0.012794087509778961,-0.13082532554243717,0.13227428318797865,-0.021752938383354903,-0.0509438944220231,0.0763512567174797,0.0826834717872908
2023-01-05 21:00:00,0.023851523322693944,0.013908029576608822,0.029362858848877516,0.001806604507853948,1459.2975993648058,42.33533568980212,-0.0013673264612849559,0.03957202464138371,-0.017255720655824713,0.015565829767174109,0.013111219617843421,-0.10034720886430622,-0.07027771659920036,0.12247245219097556,0.04188266857045093
2023-01-05 22:00:00,0.028016901355862933,0.002393564767909827,0.03466035179709758,-0.008804245869005882,247.13950481410694,40.66880911313858,0.0003162737802597137,0.047438748283491636,0.004371102806940051,0.025657739584930773,-0.15677723475897754,0.16740194274372375,0.09469371819552072,-0.0005743595515917001,-0.07513801233865583
2023-01-05 23:00:00,0.03087219424125246,0.02896191661525077,0.04488836260128727,0.019233815904527204,756.6240707997048,56.73472796158231,0.0013662147852057881,0.05264207575183244,0.021248155852731376,0.0709029775318304,0.010094697028958103,0.021635653459128767,-0.01797983525052955,0.007110385731734516,0.17845107677245106
2023-01-06 00:00:00,0.033858528942963914,0.057984683159093074,0.0732910091496008,0.02375987286117591,973.9897510068824,47.53081672510545,0.00028092849694782637,0.037536580391849726,0.028872348939660477,0.13538918593234256,0.10925254146784197,0.09717263097605029,0.04817410325876258,0.09336566014288976,0.024620822775401917
2023-01-06 01:00:00,0.0311458295258389,0.03899187240481914,0.05757994208180221,0.027617591317281177,178.43924608367007,30.74022181554899,0.000808988609229009,0.05606792154758862,-0.006022232998557316,-0.00951505120567793,0.0599441015306259,-0.029866539057969835,0.007590102288436814,0.06464979655959932,0.20139300303898144
2023-01-06 02:00:00,0.03618251402988644,0.03598991023254249,0.04027856221101063,0.019735252146448903,282.9944496452604,67.87239964604669,0.0010945624546137955,0.06089822643238942,-0.008130555196604224,0.21009871898131116,0.1099073062553966,-0.11401971977561183,-0.009504200369292053,-0.07554607202010528,0.018714748687733387
2023-01-06 03:00:00,0.031819300097795294,0.029190391805712618,0.04777926080217977,0.018355185406892308,934.2713430679655,45.66009537784043,0.001236489512184177,0.061241491479821455,-0.00072261784405004,-0.17592870200405775,-0.1366246629397111,-0.13093939454332773,-0.09467840637461963,-0.21868293712714693,-0.024565335212553396
2023-01-06 04:00:00,0.03412133335388609,0.034345992282006556,0.04911691334994583,0.03149973611979203,1817.6721483633962,64.95571736482427,0.0018701386928213052,0.05226233487745267,0.026913330334467613,0.041934187246162526,-0.041400523513840465,-0.09079917421781208,0.18121405873077656,-0.017552806259704828,0.13841401240464637
2023-01-06 05:00:00,0.041797901114206934,0.04726909226595903,0.048544983391030985,0.026474759082551376,336.1424098791011,62.784349579657146,-0.0004992019982759302,0.07245328091198643,-0.004946921311671772,-0.07985203921840282,-0.09246922305235322,0.034752549402671105,-0.14633936285052293,-0.20969141792251791,0.030118695807776714
2023-01-06 06:00:00,0.0388132275122133,0.02700509935912485,0.046557690336417434,0.008356219791577833,1004.9620414941998,39.98990455517186,-0.0007184839851611164,0.08272404302592345,-0.010641873214752684,-0.1907221999688803,0.1717580205044318,0.05198829317679478,0.04122539740346844,-0.09910173361055484,0.013342263450928954
2023-01-06 07:00:00,0.03725040914653831,0.04839362609322703,0.054048935234429,0.018304271161799064,325.80674907604185,60.331898643631476,0.0007834656483247346,0.08502395867129653,0.015581478649792209,-0.02017743762991586,0.063936284348663,0.06031960730586849,0.0376656592107279,-0.08742869572003843,-0.12003642056425944
2023-01-06 08:00:00,0.03791954991279692,0.04507336306720936,0.05116317155428997,0.030539195264573462,1536.4295195588668,43.48557450136319,0.0007082662196573998,0.0671001607198494,0.008178285449108355,-0.14571726984209565,0.2847009588957641,-0.14886726837818573,0.11543562861524255,-0.056864231094012646,0.06602178051358282
2023-01-06 09:00:00,0.03656728263306411,0.04374913989014345,0.06340807748123747,0.03385694516184903,803.9163254155445,31.332994131960582,0.0007756752996156893,0.038696830331579765,-0.002294143367018782,-0.016142789803281682,-0.04676095334172275,-4.091858982701808e-05,0.13880900323792783,0.08204381441635415,-0.049331038295590844
2023-01-06 10:00:00,0.03170531717933015,0.036090074567427424,0.048945622837025984,0.021337324646668848,1154.70445496592,45.754018339778575,0.001889282454250252,0.0801671170426856,-0.0051141723231720865,0.003476924809445675,-0.07246742116823048,-0.10260618308923926,-0.013738859941677574,0.10376795407302604,-0.04477912090739742
2023-01-06 11:00:00,0.0322702637704793,0.032466430347419195,0.046819953503289186,0.030018079183494886,167.23030719613126,53.97637501776279,1.1369908798494166e-05,0.06756336681529211,-0.016119095826193162,0.11185414093359494,-0.014282663859515056,0.04014659675845283,0.05303943059247528,0.05087407198072074,-0.04905488454051715
2023-01-06 12:00:00,0.029045058452731882,0.03577367081240008,0.05530602355870026,0.010365310082479536,182.59257535129046,45.37263352003662,0.0004261565596461849,0.045843240880414485,0.023300903898792434,-0.15075851347639377,0.1378357221422549,0.047907705549745216,0.17648737104525095,0.06325069760618053,0.043903383469530266
2023-01-06 13:00:00,0.030967479961780318,0.0368856212991941,0.04442965694834687,0.027295887414677398,869.9687313352226,46.92951659074899,-0.000980388251483475,0.038325365009966486,0.001931236654640029,0.09084451656457726,-0.03661196893753473,-0.11721730470264383,-0.006517676692225228,0.06561204563686461,-0.153537627357569
2023-01-06 14:00:00,0.02822114181505445,0.024680734705644213,0.04425794518411057,0.019625417506620932,874.9628240639847,61.43566044928613,0.002135321123975958,0.0353920724268682,-0.00637542916860016,0.009808045027979403,0.012443759790694425,0.09680296071963479,-0.10664334750651766,-0.2496829991220924,-0.021084534272580724
2023-01-06 15:00:00,0.03375097313659457,0.028014955407625563,0.04244159240268448,0.019882224869926156,1468.094236814898,51.064939802900916,-0.00033654492120911104,0.04213819344357471,-0.010753948072788934,0.10288491536095945,0.009669070288681957,0.23388229415282447,-0.038446811269942135,0.0010197682007116406,0.09802789911093779
2023-01-06 16:00:00,0.03146101818746666,0.032479581140086526,0.04987025457638612,0.023797728816284145,2066.9169625082536,41.56701688715047,-0.00030821592816082996,0.033739644268157676,-0.012244463198440879,-0.04317511750311278,0.003949676120218946,0.08348357375846624,-0.13046459986144673,-0.17964587211700053,-0.12456688693400075
